132719503,27833
132720842,27833
132722180,27850
132723519,27839
132724859,27840
132726198,27842
132727537,27850
132728876,27845
132730215,27856
132731554,27832
132732893,27847
132734231,27846
132735571,27841
132736910,27851
132738250,27854
132739590,27861
132740929,27851
132742268,27850
132743606,27853
132744946,27848
132746285,27847
132747624,27856
132748962,27850
132750302,27861
132751641,27840
132752979,27864
132754319,27852
132755658,27869
132756998,27861
132758337,27861
132759676,27854
132761014,27866
132762355,27855
132763693,27849
132765033,27871
132766371,27857
132767711,27863
132769050,27850
132770390,27866
132771729,27860
132773068,27869
132774408,27857
132775747,27874
132777086,27858
132778424,27864
132779765,27864
132781104,27871
132782443,27862
132783782,27851
132785121,27867
132786460,27869
132787799,27868
132789137,27867
132790476,27880
132791816,27869
132793155,27874
132794494,27873
132795833,27872
132797172,27871
132798511,27876
132799851,27869
132801190,27866
132802529,27880
132803868,27872
132805207,27880
132806546,27876
132807885,27882
132809223,27867
132810563,27881
132811902,27867
132813241,27887
132814579,27866
132815919,27892
132817258,27857
132818597,27879
132819937,27880
132821276,27883
132822615,27875
132825220,27884
132826561,27891
132827899,27876
132829239,27888
132830577,27881
132831916,27879
132833254,27880
132834594,27888
132835932,27884
132837271,27874
132838611,27880
132839951,27870
132841668,27887
132843009,27878
132844349,27878
132845692,27865
132847031,27869
132848373,27862
132849712,27882
132851051,27867
132852389,27882
132853729,27863
132855068,27872
132856408,27855
132857747,27859
132859086,27855
132860425,27858
132861764,27857
132863103,27841
132864442,27840
132865781,27841
132867120,27836
132868458,27831
132869798,27848
132871137,27826
132872476,27833
132873816,27829
132875156,27840
132876495,27880
132877833,27827
132879172,27815
132880512,27830
132881850,27816
132883190,27824
132884529,27810
132885868,27802
132887207,27806
132888546,27794
132889885,27812
132891224,27799
132892562,27793
132893902,27802
132895241,27795
132896580,27798
132897919,27791
132899258,27787
132900597,27781
132901936,27785
132903275,27773
132904613,27774
132905953,27783
132907292,27774
132908631,27841
132909970,27776
132911309,27769
132912648,27773
132913988,27759
132915326,27765
132916666,27757
132918006,27761
132919345,27753
132920684,27753
132922023,27758
132923363,27747
132924702,27748
132926041,27743
132927380,27747
132928719,27733
132930058,27747
132931396,27742
132932736,27744
132934075,27736
132935414,27730
132936753,27732
132938092,27736
132939431,27728
132940769,27791
132942108,27732
132943448,27731
132944787,27724
132946126,27718
132947465,27736
132948803,27719
132950143,27716
132951482,27719
132952821,27722
132954161,27723
132955500,27720
132956840,27716
132958179,27713
132960784,27710
132962123,27706
132963463,27712
132964802,27710
132966141,27712
132967479,27704
132968819,27722
132970158,27700
132971497,27712
132972836,27707
132974175,27710
132975515,27742
132976854,27710
132978193,27693
132979532,27703
132980871,27713
132982210,27702
132983548,27717
132984887,27702
132986227,27706
132987566,27701
132988905,27704
132990243,27709
132991583,27708
132992922,27694
132994262,27695
132995601,27709
132996939,27692
132998660,27703
133000001,27694
133001342,27688
133002685,27693
133004026,27702
133005367,27692
133006706,27701
133008045,27687
133009384,27696
133010724,27689
133012062,27703
133013402,27696
133014741,27712
133016079,27697
133017419,27699
133018758,27695
133020096,27685
133021436,27697
133022775,27701
133024114,27689
133025453,27694
133026793,27695
133028131,27688
133029471,27692
133030810,27694
133032150,27696
133033488,27709
133034827,27697
133036166,27677
133037506,27698
133038845,27688
133040183,27704
133041523,27693
133042862,27694
133044201,27683
133045541,27688
133046880,27694
133048220,27687
133049559,27686
133050898,27676
133052237,27690
133053575,27693
133054914,27698
133056254,27683
133057593,27694
133058932,27685
133060271,27690
133061610,27689
133062948,27687
133064288,27679
133065627,27701
133066966,27695
133068305,27692
133069645,27688
133070984,27680
133072323,27688
133073662,27691
133075002,27701
133076342,27688
133077681,27689
133079020,27684
133080359,27694
133081697,27688
133083037,27696
133084376,27697
133085715,27678
133087053,27689
133088393,27687
133089732,27690
133091071,27690
133092410,27699
133093749,27685
133096355,27704
133097695,27691
133099034,27699
133100373,27683
133101712,27695
133103051,27691
133104390,27694
133105729,27691
133107068,27704
133108407,27700
133109746,27688
133111085,27694
133112425,27699
133113764,27708
133115103,27699
133116442,27699
133117781,27691
133119120,27699
133120459,27698
133121798,27705
133123137,27704
133124476,27694
133125815,27723
133127154,27700
133128493,27712
133129832,27711
133131171,27711
133132510,27702
133133850,27706
133135189,27703
133136528,27701
133137867,27702
133139206,27706
133140545,27707
133141884,27704
133143223,27714
133144562,27698
133145901,27712
133147239,27700
133148579,27709
133149917,27712
133151256,27704
133152597,27699
133154314,27700
133155656,27709
133156995,27716
133158336,27710
133159677,27712
133161018,27716
133162357,27705
133163696,27711
133165035,27703
133166375,27709
133167715,27694
133169054,27711
133170393,27700
133171731,27719
133173071,27707
133174410,27713
133175748,27698
133177088,27725
133178427,27698
133179766,27705
133181105,27718
133182444,27706
133183783,27713
133185122,27705
133186462,27706
133187801,27711
133189140,27702
133190479,27700
133191818,27711
133193157,27708
133194496,27707
133195836,27713
133197175,27711
133198514,27712
133199852,27720
133201192,27703
133202531,27703
133203870,27713
133205209,27719
133206548,27706
133207887,27701
133209226,27718
133210565,27712
133211904,27714
133213243,27699
133214582,27725
133215921,27717
133217260,27720
133218598,27701
133219938,27723
133221277,27707
133222615,27721
133223954,27711
133225294,27725
133226634,27705
133227973,27721
133229312,27715
133231916,27718
133233257,27716
133234596,27715
133235934,27723
133237274,27717
133238613,27719
133239952,27713
133241291,27727
133242629,27714
133243968,27717
133245308,27715
133246646,27715
133247985,27719
133249325,27720
133250665,27718
133252004,27715
133253343,27725
133254682,27725
133256021,27718
133257360,27699
133258699,27719
133260037,27704
133261377,27733
133262716,27724
133264055,27730
133265394,27728
133266733,27720
133268071,27727
133269411,27725
133270749,27723
133272089,27723
133273428,27731
133274767,27731
133276106,27720
133277445,27725
133278784,27724
133280123,27728
133281462,27731
133282801,27729
133284140,27723
133285478,27734
133286817,27736
133288157,27735
133289497,27729
133290836,27734
133292175,27720
133293514,27743
133294853,27736
133296192,27740
133297531,27734
133298870,27742
133300209,27738
133301548,27742
133302887,27727
133304226,27727
133305565,27751
133306904,27747
133308244,27743
133309583,27734
133311304,27746
133312645,27739
133313985,27754
133315328,27742
133316670,27753
133318010,27735
133319350,27749
133320689,27748
133322027,27756
133323367,27742
133324705,27731
133326045,27741
133327384,27749
133328724,27750
133330062,27759
133331401,27740
133332741,27750
133334080,27754
133335418,27743
133336758,27748
133338097,27749
133339436,27758
133340774,27756
133342114,27756
133343454,27758
133344793,27757
133346132,27764
133347471,27762
133348810,27762
133350149,27767
133351488,27754
133352827,27768
133354166,27760
133355504,27770
133356843,27764
133358182,27758
133359520,27761
133360860,27760
133362198,27779
133363538,27758
133364877,27760
133368311,27793
133369652,27781
133370991,27795
133372330,27787
133373669,27796
133375007,27791
133376347,27801
133377685,27778
133379026,27796
133380366,27793
133381706,27792
133383045,27799
133384384,27807
133385723,27788
133387062,27779
133388402,27811
133389741,27807
133391079,27800
133392419,27793
133393758,27799
133395097,27797
133396436,27798
133397775,27807
133399115,27796
133400454,27805
133401793,27810
133403132,27803
133404471,27812
133405811,27800
133407151,27801
133408489,27813
133409828,27801
133411167,27819
133412505,27802
133413845,27817
133415184,27810
133416523,27814
133417862,27810
133419201,27811
133420540,27778
133421879,27824
133423218,27814
133424557,27821
133425896,27807
133427235,27827
133428574,27817
133429913,27819
133431252,27812
133432591,27816
133433930,27821
133435269,27818
133436608,27820
133437947,27812
133439287,27832
133440626,27807
133441965,27828
133443304,27822
133444643,27836
133445982,27815
133447321,27833
133448661,27819
133450000,27839
133451339,27827
133452678,27835
133454018,27818
133455357,27827
133456696,27831
133458035,27831
133459374,27827
133460713,27819
133462052,27834
133463391,27830
133464731,27830
133466451,27835
133467792,27834
133469132,27825
133470475,27833
133471815,27836
133473158,27828
133474496,27826
133475835,27839
133477175,27821
133478514,27839
133479854,27832
133481193,27837
133482532,27825
133483871,27846
133485210,27830
133486550,27844
133487889,27832
133489227,27838
133490566,27845
133491905,27848
133493245,27841
133494584,27827
133495923,27854
133497263,27832
133498602,27836
133499940,27833
133501280,27856
133503885,27845
133505226,27847
133506566,27837
133507906,27855
133509245,27835
133510584,27847
133511923,27861
133513261,27825
133514601,27853
133515939,27844
133517279,27854
133518618,27849
133519957,27856
133521296,27857
133522635,27853
133523974,27846
133525312,27855
133526652,27859
133527991,27851
133529330,27861
133530669,27846
133532008,27863
133533347,27849
133534686,27851
133536025,27853
133537364,27863
133538703,27852
133540042,27861
133541382,27857
133542720,27861
133544061,27855
133545401,27856
133546741,27853
133548080,27864
133549419,27872
133550758,27868
133552097,27861
133553436,27871
133554774,27873
133556114,27860
133557453,27873
133558792,27868
133560131,27879
133561470,27854
133562809,27876
133564148,27875
133565488,27875
133566827,27875
133568166,27877
133569505,27869
133570844,27866
133572183,27869
133573522,27870
133574861,27868
133576200,27869
133577539,27879
133578878,27853
133580217,27868
133581556,27873
133582895,27882
133584234,27870
133585573,27881
133586912,27877
133588251,27888
133589590,27867
133590929,27877
133592268,27876
133593607,27885
133594946,27885
133596285,27878
133597624,27885
133598963,27879
133600302,27885
133601640,27877
133602980,27889
133604318,27871
133605657,27883
133606997,27884
133608336,27889
133609675,27882
133611013,27893
133612353,27869
133613692,27900
133615031,27879
133616371,27896
133617710,27889
133619049,27900
133620388,27889
133621728,27889
133623449,27882
133624789,27880
133626130,27888
133627471,27893
133628813,27891
133630153,27888
133631492,27893
133632832,27883
133634172,27902
133635512,27895
133636850,27898
133639454,27899
133640793,27897
133642133,27877
133643472,27901
133644810,27885
133646150,27895
133647490,27879
133648829,27885
133650168,27889
133651507,27883
133652846,27882
133654185,27883
133655524,27882
133656863,27879
133658202,27871
133659541,27879
133660880,27863
133662219,27874
133663557,27872
133664897,27866
133666236,27860
133667575,27878
133668914,27864
133670252,27875
133671591,27893
133672931,27869
133674269,27848
133675609,27850
133676948,27846
133678286,27857
133679626,27844
133680965,27843
133682304,27839
133683643,27839
133684982,27843
133686321,27833
133687660,27848
133688999,27834
133690338,27841
133691676,27825
133693016,27834
133694355,27820
133695695,27820
133697034,27815
133698373,27817
133699713,27805
133701053,27818
133702392,27801
133703731,27817
133705070,27802
133706409,27804
133707748,27807
133709086,27811
133710426,27805
133711766,27805
133713105,27796
133714444,27789
133715782,27791
133717122,27781
133718460,27798
133719800,27788
133721139,27787
133722478,27777
133723817,27783
133725156,27774
133726494,27775
133727835,27769
133729174,27769
133730512,27771
133731852,27768
133733191,27765
133734530,27760
133735869,27764
133737208,27820
133738547,27762
133739886,27744
133741225,27760
133742563,27747
133743903,27763
133745241,27744
133746580,27755
133747920,27744
133749259,27744
133750598,27745
133751937,27745
133753276,27739
133754614,27742
133755954,27742
133757293,27734
133758632,27746
133759971,27728
133761310,27738
133762650,27729
133763989,27738
133765329,27730
133766667,27737
133768006,27727
133769345,27732
133770684,27769
133772024,27738
133774629,27731
133775969,27722
133777308,27719
133778648,27734
133780367,27723
133781708,27726
133783048,27725
133784390,27721
133785731,27721
133787071,27727
133788410,27723
133789749,27718
133791088,27732
133792427,27715
133793766,27734
133795106,27722
133796445,27723
133797784,27712
133799123,27725
133800462,27725
133801801,27709
133803140,27722
133804479,27729
133805818,27713
133807157,27721
133808496,27714
133809836,27713
133811175,27720
133812514,27716
133813853,27722
133815191,27705
133816531,27722
133817870,27711
133819210,27724
133820548,27719
133821888,27728
133823226,27713
133824565,27719
133825905,27716
133827244,27710
133828583,27716
133829922,27727
133831261,27707
133832600,27722
133833939,27719
133835278,27721
133836617,27713
133837956,27712
133839295,27725
133840634,27716
133841973,27715
133843311,27715
133844651,27722
133845990,27715
133847329,27717
133848668,27714
133850007,27713
133851347,27714
133852687,27707
133854026,27723
133855365,27710
133856705,27714
133858045,27715
133859384,27714
133860723,27713
133862062,27725
133863400,27719
133864739,27721
133866079,27716
133867417,27722
133868756,27713
133870096,27718
133871435,27713
133872773,27723
133874113,27702
133875451,27709
133876791,27716
133878130,27717
133879469,27713
133880807,27702
133882147,27725
133883485,27708
133884825,27723
133886164,27714
133887503,27730
133888842,27707
133890183,27718
133891523,27713
133892861,27715
133894201,27706
133895540,27707
133896879,27719
133898218,27715
133899557,27717
133900896,27717
133902235,27717
133903574,27719
133904912,27727
133906252,27716
133907591,27718
133910196,27707
133911535,27718
133912874,27723
133914213,27718
133915552,27716
133916891,27712
133918230,27719
133919570,27725
133920908,27730
133922248,27730
133923587,27725
133924926,27709
133926264,27725
133927604,27716
133928943,27723
133930282,27714
133931620,27733
133932959,27725
133934298,27726
133935637,27712
133937347,27732
133938688,27731
133940030,27713
133941371,27726
133942713,27716
133944051,27707
133945391,27721
133946730,27731
133948069,27718
133949409,27722
133950747,27725
133952086,27716
133953426,27730
133954765,27729
133956104,27736
133957443,27722
133958781,27734
133960120,27725
133961460,27731
133962799,27722
133964137,27730
133965477,27730
133966816,27732
133968155,27733
133969494,27736
133970833,27728
133972172,27722
133973511,27728
133974851,27743
133976189,27727
133977529,27740
133978868,27728
133980207,27740
133981546,27731
133982885,27746
133984224,27725
133985563,27743
133986901,27735
133988241,27742
133989579,27730
133990919,27737
133992258,27729
133993597,27746
133994935,27725
133996275,27733
133997614,27735
133998953,27727
134000292,27729
134001631,27735
134002970,27740
134004309,27730
134005648,27727
134006987,27735
134008327,27742
134009666,27733
134011006,27739
134012344,27729
134013685,27740
134015024,27730
134016363,27741
134017702,27740
134019041,27735
134020380,27741
134021719,27728
134023058,27732
134024397,27738
134025735,27727
134027074,27734
134028414,27739
134029753,27730
134031091,27741
134032431,27729
134033770,27739
134035109,27734
134036448,27750
134037787,27734
134039126,27739
134040465,27745
134041804,27733
134043142,27746
134045748,27733
134047088,27734
134048427,27725
134049766,27743
134051105,27734
134052444,27741
134053783,27739
134055122,27751
134056461,27729
134057800,27744
134059139,27729
134060479,27747
134061818,27746
134063157,27756
134064495,27742
134065834,27741
134067174,27731
134068513,27751
134069852,27742
134071191,27742
134072530,27744
134073869,27743
134075208,27749
134076547,27740
134077885,27745
134079224,27742
134080564,27750
134081903,27744
134083242,27739
134084581,27755
134085920,27736
134087259,27753
134088598,27750
134089937,27756
134091276,27725
134092994,27752
134094335,27752
134095675,27753
134097017,27749
134098357,27751
134099697,27750
134101036,27761
134102375,27754
134103713,27745
134105053,27766
134106392,27754
134107732,27757
134109071,27756
134110410,27771
134111750,27759
134113089,27765
134114428,27747
134115767,27760
134117105,27756
134118445,27763
134119784,27768
134121123,27768
134122462,27754
134123800,27750
134125139,27757
134126479,27757
134127819,27768
134129158,27755
134130497,27773
134131836,27763
134133175,27770
134134514,27766
134135852,27767
134137192,27751
134138530,27776
134139870,27772
134141623,27780
134142963,27801
134144302,27795
134145641,27791
134146980,27791
134148319,27795
134149659,27785
134150998,27796
134152337,27793
134153676,27798
134155015,27791
134156354,27799
134157692,27784
134159032,27809
134160371,27796
134161710,27809
134163049,27786
134164389,27799
134165728,27795
134167067,27800
134168406,27809
134169746,27795
134171085,27817
134172423,27800
134173763,27807
134175102,27801
134176441,27807
134177779,27805
134179119,27795
134181722,27806
134183061,27811
134184401,27807
134185741,27796
134187081,27810
134188420,27810
134189759,27810
134191098,27807
134192436,27810
134193775,27811
134195114,27812
134196454,27811
134197793,27798
134199132,27822
134200472,27808
134201811,27808
134203150,27808
134204489,27817
134205828,27803
134207167,27811
134208507,27807
134209846,27820
134211185,27822
134212524,27823
134213862,27817
134215202,27815
134216541,27823
134217881,27815
134219220,27821
134220559,27818
134221898,27828
134223237,27810
134224576,27826
134225915,27814
134227253,27830
134228592,27816
134229932,27833
134231271,27810
134232610,27830
134233949,27816
134235288,27829
134236627,27818
134237966,27832
134239305,27830
134240643,27830
134241983,27829
134243322,27825
134244661,27843
134246000,27829
134247339,27833
134249055,27824
134250396,27839
134251737,27840
134253080,27837
134254420,27830
134255761,27839
134257099,27843
134258440,27842
134259779,27833
134261118,27844
134262458,27837
134263797,27841
134265135,27840
134266475,27846
134267814,27845
134269152,27846
134270491,27833
134271831,27835
134273170,27845
134274510,27834
134275850,27850
134277189,27842
134278529,27850
134279867,27838
134281207,27852
134282546,27837
134283886,27857
134285225,27837
134286564,27857
134287903,27841
134289242,27848
134290581,27841
134291920,27859
134293259,27849
134294598,27851
134295938,27847
134297277,27841
134298616,27848
134299954,27847
134301294,27851
134302633,27853
134303973,27855
134305312,27850
134306651,27865
134307990,27853
134309329,27856
134310668,27849
134312007,27843
134313346,27847
134314684,27857
134317288,27857
134318628,27849
134319967,27863
134321307,27842
134322647,27855
134323985,27858
134325325,27859
134326664,27855
134328003,27862
134329342,27856
134330681,27856
134332020,27870
134333360,27850
134334699,27868
134336039,27853
134337378,27870
134338717,27867
134340055,27862
134341395,27868
134342734,27860
134344073,27864
134345411,27869
134346751,27865
134348089,27867
134349429,27871
134350767,27865
134352107,27876
134353446,27868
134354785,27877
134356125,27843
134357464,27869
134358803,27865
134360141,27871
134361481,27862
134362820,27873
134364159,27870
134365498,27880
134366837,27862
134368176,27869
134369514,27871
134370854,27873
134372193,27877
134373532,27869
134374870,27880
134376210,27866
134377548,27874
134378888,27873
134380227,27878
134381566,27872
134382905,27891
134384244,27869
134385583,27880
134386922,27882
134388261,27889
134389600,27865
134390939,27890
134392278,27875
134393617,27888
134394956,27885
134396295,27897
134397634,27889
134398973,27886
134400313,27878
134401652,27886
134402992,27891
134404331,27889
134406053,27893
134407392,27892
134408733,27899
134410075,27885
134411416,27898
134412755,27891
134414094,27901
134415432,27891
134416771,27897
134418112,27890
134419450,27888
134420790,27893
134422129,27896
134423468,27888
134424806,27889
134426146,27886
134427484,27899
134428824,27886
134430163,27896
134431501,27898
134432841,27886
134434180,27895
134435519,27884
134436858,27892
134438197,27877
134439536,27891
134440875,27871
134442214,27883
134443553,27876
134444892,27887
134446232,27891
134447571,27882
134448910,27866
134450250,27883
134452854,27863
134454194,27872
134455533,27862
134456872,27865
134458211,27862
134459550,27853
134460889,27869
134462228,27863
134463567,27865
134464906,27847
134466245,27853
134467584,27852
134468923,27848
134470262,27841
134471601,27841
134472940,27846
134474278,27837
134475618,27840
134476957,27827
134478297,27842
134479636,27827
134480975,27892
134482314,27825
134483654,27831
134484993,27816
134486331,27823
134487671,27821
134489010,27821
134490349,27811
134491688,27804
134493027,27802
134494365,27804
134495705,27820
134497044,27806
134498383,27804
134499722,27803
134501061,27788
134502400,27797
134503739,27788
134505078,27803
134506417,27784
134507756,27790
134509094,27771
134510434,27783
134511772,27774
134513112,27793
134514451,27778
134515790,27778
134517128,27770
134518468,27780
134519807,27775
134521146,27777
134522485,27766
134523824,27772
134525163,27761
134526503,27756
134527842,27767
134529180,27754
134530520,27768
134531859,27752
134533198,27756
134534537,27751
134535876,27753
134537215,27750
134538554,27755
134539893,27740
134541231,27749
134542571,27741
134543910,27762
134545249,27744
134546589,27788
134547928,27755
134549267,27745
134550606,27741
134551944,27742
134553284,27742
134554623,27735
134555962,27744
134557301,27732
134558640,27738
134559979,27739
134561696,27743
134563037,27737
134564377,27737
134565719,27733
134567059,27735
134568400,27739
134569740,27739
134571079,27729
134572418,27729
134573757,27727
134575096,27723
134576436,27734
134577775,27726
134579114,27726
134580453,27750
134581792,27732
134583131,27721
134584470,27732
134585808,27739
134588412,27731
134589751,27723
134591090,27736
134592429,27733
134593768,27736
134595107,27718
134596445,27740
134597785,27720
134599124,27739
134600463,27727
134601802,27731
134603141,27725
134604480,27721
134605819,27726
134607157,27737
134608497,27726
134609837,27728
134611175,27730
134612515,27721
134613855,27728
134615194,27730
134616533,27735
134617871,27725
134619211,27732
134620550,27725
134621889,27731
134623228,27726
134624567,27721
134625906,27728
134627245,27724
134628584,27726
134629922,27720
134631262,27728
134632601,27728
134633941,27727
134635281,27718
134636620,27733
134637959,27731
134639299,27731
134640638,27720
134641976,27732
134643316,27721
134644656,27726
134645995,27725
134647333,27729
134648673,27725
134650012,27732
134651351,27719
134652689,27719
134654028,27721
134655368,27721
134656707,27722
134658046,27716
134659385,27743
134660725,27716
134662065,27736
134663404,27723
134664743,27730
134666082,27720
134667421,27734
134668760,27718
134670099,27728
134671438,27726
134672777,27733
134674116,27726
134675455,27726
134676794,27718
134678132,27735
134679472,27717
134680810,27735
134682149,27726
134683489,27728
134684827,27732
134686167,27727
134687506,27735
134688845,27730
134690184,27739
134691523,27720
134692862,27734
134694201,27723
134695539,27736
134696878,27728
134698218,27743
134699557,27716
134700896,27743
134702235,27729
134703573,27748
134704912,27738
134706252,27746
134707591,27727
134708929,27736
134710269,27738
134711608,27731
134712947,27738
134714286,27731
134715625,27740
134716963,27728
134718685,27741
134720025,27737
134721366,27751
134723973,27729
134725315,27740
134726654,27731
134727994,27730
134729333,27745
134730672,27742
134732012,27740
134733351,27743
134734691,27740
134736030,27747
134737369,27737
134738708,27744
134740047,27737
134741386,27728
134742725,27752
134744063,27738
134745403,27743
134746742,27745
134748081,27739
134749420,27745
134750759,27747
134752097,27738
134753436,27745
134754776,27744
134756115,27746
134757454,27733
134758793,27750
134760132,27747
134761470,27743
134762810,27745
134764149,27735
134765488,27749
134766828,27729
134768167,27738
134769507,27739
134770846,27741
134772185,27737
134773523,27753
134774863,27736
134776202,27742
134777540,27745
134778880,27742
134780219,27749
134781558,27749
134782897,27745
134784237,27746
134785576,27746
134786915,27735
134788254,27742
134789593,27740
134790933,27737
134792272,27745
134793611,27742
134794951,27739
134796291,27758
134797630,27740
134798969,27756
134800308,27733
134801647,27747
134802986,27748
134804325,27753
134805664,27740
134807004,27743
134808342,27736
134809681,27746
134811021,27738
134812360,27747
134813698,27743
134815037,27760
134816376,27743
134817716,27745
134819054,27742
134820394,27733
134821733,27739
134823072,27746
134824411,27747
134825749,27742
134827089,27737
134828428,27739
134829767,27746
134831105,27732
134832445,27745
134833784,27737
134835123,27752
134836462,27747
134837801,27749
134839139,27752
134840480,27753
134841819,27745
134843158,27749
134844497,27740
134845836,27746
134847175,27750
134848514,27753
134849853,27740
134851191,27745
134852531,27758
134853870,27749
134855209,27747
134856547,27748
134859152,27752
134860491,27743
134861830,27761
134863170,27732
134864509,27753
134865848,27753
134867187,27754
134868526,27747
134869866,27765
134871205,27745
134872544,27759
134873883,27755
134875602,27755
134876943,27754
134878283,27761
134879624,27758
134880965,27758
134882305,27764
134883644,27759
134884983,27757
134886322,27755
134887661,27774
134889001,27753
134890340,27758
134891679,27767
134893018,27769
134895601,27775
134896941,27784
134898280,27777
134899618,27786
134900958,27783
134902297,27790
134903635,27778
134904975,27786
134906314,27798
134907653,27781
134908992,27786
134910331,27783
134911671,27789
134913010,27793
134914351,27788
134915690,27787
134917028,27785
134918368,27788
134919707,27790
134921046,27770
134922384,27783
134923724,27786
134925063,27794
134926402,27794
134927741,27797
134929081,27787
134930420,27803
134931759,27789
134933098,27792
134934437,27793
134935776,27802
134937114,27791
134938454,27790
134939793,27795
134941132,27791
134942471,27789
134943810,27793
134945149,27803
134946489,27794
134947827,27793
134949167,27794
134950507,27804
134951848,27798
134953187,27806
134954526,27789
134955864,27803
134957204,27806
134958542,27811
134959882,27800
134961221,27814
134962561,27799
134963900,27811
134965239,27800
134966578,27809
134967917,27811
134969256,27819
134970595,27817
134971934,27810
134973273,27816
134974613,27805
134975952,27825
134977289,27807
134978628,27814
134979967,27820
134981306,27815
134982644,27809
134983984,27829
134985323,27812
134986662,27815
134988001,27803
134989339,27827
134990679,27806
134992018,27827
134993356,27824
134995961,27831
134997301,27824
134998640,27823
134999979,27824
135001318,27817
135002657,27818
135003996,27831
135005334,27821
135006674,27822
135008013,27822
135009351,27821
135010690,27827
135012030,27829
135013369,27829
135014708,27820
135016047,27831
135017386,27830
135018725,27828
135020064,27828
135021403,27843
135022742,27841
135024081,27820
135025420,27821
135026758,27830
135028098,27825
135029437,27834
135031157,27830
135032498,27825
135033838,27837
135035180,27825
135036519,27835
135037861,27839
135039199,27838
135040539,27830
135041878,27828
135043217,27826
135044557,27841
135045896,27828
135047235,27839
135048574,27821
135049913,27833
135051252,27830
135052591,27848
135053929,27842
135055268,27839
135056608,27840
135057947,27842
135059286,27837
135060626,27846
135061965,27836
135063304,27843
135064644,27838
135065984,27840
135067324,27840
135068663,27830
135070002,27846
135071342,27843
135072682,27834
135074021,27836
135075360,27841
135076699,27836
135078038,27844
135079377,27838
135080715,27849
135082055,27838
135083393,27853
135084733,27836
135086072,27851
135087411,27841
135088750,27845
135090089,27836
135091428,27853
135092767,27849
135094106,27849
135095445,27845
135096784,27858
135098123,27847
135099461,27837
135100801,27856
135102140,27845
135103478,27851
135104817,27844
135106157,27863
135107497,27848
135108837,27858
135110176,27846
135111514,27856
135112854,27851
135114192,27859
135115531,27834
135116871,27858
135118210,27852
135119548,27855
135120888,27854
135122227,27864
135123566,27855
135124905,27864
135126243,27855
135127583,27868
135128922,27862
135131526,27865
135132866,27867
135134205,27860
135135544,27865
135136883,27853
135138221,27869
135139560,27859
135140901,27874
135142240,27864
135143578,27866
135144917,27868
135146256,27861
135147596,27871
135148935,27868
135150274,27872
135151613,27848
135152952,27865
135154291,27859
135155630,27874
135156969,27869
135158308,27868
135159646,27867
135160986,27866
135162324,27870
135163663,27860
135165003,27867
135166343,27868
135167681,27868
135169021,27853
135170362,27873
135171702,27863
135173041,27858
135174380,27858
135175718,27865
135177057,27860
135178397,27862
135179736,27846
135181075,27868
135182413,27854
135183753,27850
135185092,27864
135186431,27859
135188151,27832
135189491,27845
135190831,27844
135192173,27844
135193515,27840
135194855,27835
135196194,27831
135197533,27830
135198872,27850
135200211,27833
135201550,27835
135202889,27822
135204227,27815
135205567,27827
135206906,27816
135208245,27867
135209584,27826
135210923,27811
135212262,27820
135213601,27807
135214939,27822
135216279,27805
135217618,27805
135218957,27793
135220297,27805
135221635,27786
135222975,27806
135224314,27800
135225653,27790
135226992,27795
135228331,27789
135229671,27795
135231010,27790
135232349,27794
135233688,27778
135235027,27786
135236366,27778
135237705,27791
135239044,27778
135240383,27783
135241721,27850
135243061,27775
135244400,27760
135245739,27779
135247077,27756
135248416,27769
135249756,27756
135251095,27756
135252433,27752
135253773,27742
135255112,27767
135256451,27753
135257790,27755
135259130,27740
135260469,27752
135261807,27745
135263148,27747
135264489,27752
135267093,27752
135268433,27746
135269773,27746
135271111,27732
135272451,27755
135273789,27739
135275129,27748
135276467,27736
135277807,27740
135279146,27738
135280485,27741
135281824,27739
135283162,27730
135284501,27739
135285841,27726
135287180,27739
135288519,27721
135289859,27724
135291198,27738
135292537,27734
135293876,27720
135295215,27722
135296554,27731
135297894,27723
135299234,27723
135300573,27721
135301912,27731
135303251,27718
135304590,27732
135305928,27719
135307267,27743
135308607,27733
135309946,27730
135311284,27719
135312623,27733
135313962,27730
135315302,27730
135316641,27728
135317980,27724
135319318,27729
135320658,27725
135321997,27733
135323336,27732
135324675,27729
135326014,27719
135327353,27721
135328691,27723
135330031,27722
135331370,27720
135332709,27715
135334048,27729
135335386,27719
135336726,27722
135338064,27718
135339404,27726
135340743,27718
135342081,27733
135343799,27721
135345139,27729
135346479,27726
135347820,27725
135349161,27718
135350503,27727
135351843,27722
135353182,27733
135354521,27720
135355860,27728
135357200,27727
135358539,27731
135359878,27717
135361217,27721
135362555,27730
135363895,27716
135365234,27734
135366573,27723
135367911,27726
135369251,27719
135370590,27724
135371929,27733
135373268,27727
135374606,27725
135375946,27730
135377285,27724
135378624,27732
135379963,27725
135381301,27731
135382641,27719
135383980,27724
135385319,27734
135386657,27737
135387997,27731
135389336,27737
135390675,27729
135392014,27731
135393353,27727
135394691,27727
135396031,27729
135397370,27729
135398710,27736
135400049,27727
135402653,27731
135403993,27726
135405333,27721
135406672,27724
135408011,27736
135409350,27724
135410689,27724
135412028,27726
135413366,27737
135414706,27726
135416046,27738
135417386,27725
135418725,27734
135420064,27729
135421404,27734
135422743,27732
135424083,27734
135425422,27734
135426762,27740
135428102,27732
135429441,27731
135430780,27740
