345448890,25733
345450230,25727
345451570,25717
345452909,25728
345454248,25729
345455588,25737
345456928,25715
345458266,25723
345459606,25714
345460944,25718
345462284,25721
345463622,25722
345464962,25737
345466300,25723
345467639,25728
345468978,25729
345470318,25728
345471657,25725
345472996,25720
345474336,25717
345476940,25718
345478280,25729
345479619,25728
345480958,25716
345482297,25722
345483635,25721
345484975,25729
345486315,25720
345487654,25722
345488992,25721
345490332,25718
345491671,25732
345493010,25717
345494349,25727
345495688,25725
345497027,25719
345498366,25723
345499706,25725
345501045,25719
345502384,25720
345503722,25720
345505062,25723
345506401,25721
345507739,25711
345509078,25723
345510418,25718
345511757,25718
345513097,25717
345514436,25717
345515775,25714
345517114,25719
345518453,25719
345519792,25719
345521131,25721
345522470,25719
345523809,25727
345525148,25720
345526487,25727
345527827,25721
345529166,25714
345530505,25714
345531844,25715
345533183,25717
345534522,25722
345536243,25722
345537583,25720
345538926,25720
345540266,25714
345541606,25720
345542946,25718
345544285,25717
345545625,25715
345546964,25730
345548303,25717
345549642,25721
345550982,25715
345552322,25712
345553661,25721
345555000,25716
345556338,25721
345557678,25726
345559017,25716
345560356,25718
345561695,25709
345563036,25723
345564375,25717
345565713,25713
345567053,25717
345568392,25716
345569730,25718
345571069,25716
345572409,25716
345573748,25714
345575087,25712
345576426,25720
345577764,25720
345579104,25718
345580443,25718
345581782,25706
345583122,25717
345584461,25722
345585800,25711
345587139,25715
345588477,25710
345589817,25711
345591155,25719
345592495,25712
345593834,25714
345595174,25710
345596513,25715
345597851,25717
345599191,25714
345600530,25717
345601869,25716
345603208,25717
345604546,25712
345605886,25722
345607225,25710
345608564,25722
345609904,25725
345612509,25709
345613850,25713
345615190,25708
345616528,25717
345617868,25716
345619207,25708
345620546,25711
345621884,25716
345623224,25715
345624563,25713
345625902,25709
345627241,25713
345628580,25716
345629919,25709
345631257,25716
345632597,25717
345633936,25701
345635274,25718
345636614,25709
345637953,25715
345639291,25720
345640631,25708
345641970,25715
345643309,25708
345644647,25711
345645987,25720
345647326,25708
345648665,25710
345650004,25715
345651343,25706
345652682,25713
345654021,25710
345655360,25716
345656699,25717
345658038,25714
345659377,25707
345660715,25715
345662055,25719
345663394,25716
345664733,25716
345666072,25709
345667411,25713
345668750,25707
345670089,25706
345671427,25710
345672766,25709
345674105,25715
345675444,25703
345676783,25705
345678121,25716
345679461,25713
345680800,25704
345682139,25709
345683477,25720
345684816,25710
345686570,25706
345687910,25710
345689249,25706
345690588,25707
345692308,25705
345693649,25700
345694991,25711
345696331,25709
345697673,25713
345699012,25717
345700351,25707
345701690,25711
345703029,25708
345704368,25710
345705708,25710
345707047,25699
345708387,25706
345709726,25706
345711065,25705
345712404,25713
345713743,25701
345715081,25710
345716421,25706
345717760,25702
345719099,25711
345720438,25705
345721777,25714
345723116,25707
345724455,25711
345725794,25713
345727133,25712
345728472,25704
345729811,25703
345731150,25707
345732489,25703
345733828,25711
345735167,25704
345736506,25701
345737846,25703
345739185,25705
345740524,25720
345741863,25716
345743201,25704
345744541,25704
345745880,25713
345748483,25710
345749823,25712
345751162,25714
345752501,25704
345753841,25700
345755180,25704
345756519,25704
345757858,25712
345759196,25710
345760536,25706
345761875,25719
345763214,25711
345764554,25708
345765892,25705
345767232,25719
345768571,25709
345769911,25711
345771250,25704
345772589,25696
345773928,25701
345775267,25712
345776606,25703
345777945,25708
345779284,25706
345780623,25711
345781962,25707
345783301,25706
345784640,25704
345785979,25699
345787318,25708
345788657,25709
345789995,25706
345791335,25702
345792674,25703
345794013,25702
345795352,25713
345796691,25706
345798030,25709
345799369,25701
345800708,25705
345802047,25711
345803385,25708
345804724,25711
345806064,25713
345807403,25707
345808742,25710
345810081,25712
345811420,25709
345812759,25710
345814098,25710
345815437,25710
345816776,25708
345818115,25707
345819454,25707
345820793,25708
345822132,25704
345823471,25715
345824809,25709
345826150,25704
345827488,25715
345828828,25709
345830168,25701
345831507,25705
345832846,25709
345834184,25704
345835524,25704
345836863,25706
345838202,25703
345839540,25704
345840879,25720
345842218,25707
345843557,25715
345844896,25703
345846236,25709
345847954,25706
345849295,25711
345850635,25711
345851977,25710
345853317,25708
345854657,25707
345855996,25713
345857335,25695
345858675,25705
345860015,25706
345861354,25705
345862693,25711
345864032,25707
345865372,25718
345866711,25700
345868050,25717
345869389,25711
345870728,25707
345872067,25710
345873406,25696
345874745,25710
345876084,25705
345877423,25712
345878762,25714
345880101,25705
345881440,25709
345884043,25706
345885383,25713
345886722,25710
345888061,25713
345889399,25711
345890739,25693
345892078,25711
345893417,25708
345894756,25699
345896095,25708
345897434,25703
345898773,25709
345900112,25704
345901451,25709
345902789,25716
345904128,25710
345905467,25705
345906806,25703
345908146,25710
345909485,25703
345910824,25707
345912163,25708
345913503,25702
345914842,25712
345916181,25693
345917520,25699
345918859,25720
345920199,25703
345921539,25707
345922878,25699
345924217,25701
345925557,25704
345926896,25704
345928235,25707
345929574,25704
345930913,25705
345932252,25705
345933590,25707
345934930,25709
345936268,25708
345937608,25704
345938947,25708
345940286,25722
345941624,25703
345942964,25711
345944303,25713
345945642,25697
345946981,25706
345948320,25698
345949659,25705
345950998,25709
345952337,25698
345953676,25702
345955015,25705
345956354,25707
345957693,25697
345959032,25703
345960371,25701
345961710,25709
345963049,25717
345964388,25707
345965727,25708
345967066,25697
345968405,25714
345969745,25706
345971083,25718
345972422,25709
345973761,25712
345975101,25709
345976440,25703
345977779,25710
345979118,25704
345980457,25704
345981795,25712
345983135,25701
345984474,25707
345985813,25703
345987153,25706
345988492,25701
345989831,25700
345991170,25707
345992509,25699
345993848,25707
345995187,25714
345996526,25702
345997865,25700
345999204,25701
346000542,25709
346001882,25701
346003220,25705
346004942,25703
346006284,25704
346007626,25695
346008967,25699
346010308,25707
346011647,25701
346012987,25695
346014326,25699
346015665,25695
346017005,25694
346019610,25695
346020951,25691
346022290,25687
346023629,25697
346024968,25689
346026306,25693
346027646,25685
346028984,25690
346030324,25680
346031663,25688
346033002,25681
346034341,25683
346035680,25684
346037019,25678
346038359,25671
346039698,25684
346041038,25685
346042377,25682
346043716,25683
346045055,25675
346046394,25688
346047732,25675
346049072,25673
346050411,25676
346051750,25695
346053089,25664
346054428,25676
346055766,25682
346057106,25674
346058445,25678
346059784,25663
346061124,25663
346062463,25671
346063801,25668
346065141,25677
346066480,25665
346067819,25664
346069158,25674
346070497,25666
346071835,25674
346073175,25671
346074514,25669
346075853,25663
346077193,25665
346078532,25671
346079871,25672
346081210,25664
346082551,25664
346083890,25663
346085229,25655
346086568,25668
346087907,25669
346089246,25662
346090585,25658
346091923,25658
346093263,25668
346094602,25666
346095941,25657
346097279,25669
346098619,25658
346099958,25673
346101296,25665
346102636,25664
346103974,25663
346105314,25649
346106653,25663
346107992,25656
346109331,25668
346110670,25660
346112009,25674
346113349,25667
346114688,25654
346116026,25658
346117366,25650
346118704,25661
346120044,25662
346121384,25648
346122723,25660
346124063,25656
346125402,25667
346126741,25660
346128080,25666
346129419,25665
346130758,25656
346132097,25665
346133436,25665
346134774,25671
346136114,25655
346137452,25657
346138792,25656
346140131,25662
346141469,25657
346142809,25653
346144149,25658
346145487,25651
346146827,25654
346148166,25660
346149504,25649
346150844,25668
346152182,25658
346154788,25656
346156128,25664
346157468,25660
346158808,25653
346160147,25655
346161865,25660
346163205,25659
346164547,25656
346165888,25665
346167230,25647
346168570,25654
346169908,25650
346171248,25661
346172587,25650
346173927,25665
346175266,25648
346176605,25650
346177944,25650
346179283,25655
346180623,25660
346181962,25647
346183301,25648
346184640,25648
346185979,25640
346187318,25650
346188657,25655
346189996,25653
346191335,25648
346192674,25646
346194013,25648
346195352,25648
346196690,25645
346198030,25643
346199369,25642
346200707,25641
346202047,25647
346203386,25650
346204726,25640
346206065,25651
346207405,25633
346208744,25640
346210083,25645
346211422,25651
346212762,25641
346214101,25640
346215439,25633
346216779,25636
346218118,25649
346219458,25646
346220797,25641
346222136,25655
346223475,25636
346224815,25647
346226155,25644
346227494,25648
346228832,25630
346230172,25634
346231512,25649
346232851,25625
346234191,25645
346235531,25639
346236870,25634
346238210,25642
346239548,25637
346240888,25635
346242228,25640
346243568,25629
346244907,25643
346246246,25625
346247585,25644
346248925,25633
346250264,25627
346251603,25628
346252942,25631
346254281,25633
346255619,25637
346256958,25633
346258298,25627
346259636,25632
346260976,25632
346262314,25636
346263654,25641
346264993,25628
346266332,25629
346267671,25634
346269010,25624
346270349,25634
346271689,25642
346273028,25629
346274367,25629
346275706,25630
346277046,25627
346278385,25635
346279724,25629
346281063,25618
346282402,25637
346283741,25632
346285080,25638
346286419,25629
346287758,25643
346290362,25631
346291702,25638
346293041,25634
346294380,25633
346295719,25635
346297058,25629
346298397,25631
346299737,25634
346301076,25638
346302415,25638
346303753,25625
346305093,25627
346306432,25631
346307770,25634
346309110,25637
346310448,25634
346311787,25625
346313126,25625
346314466,25625
346315805,25632
346317145,25636
346318865,25634
346320205,25631
346321547,25631
346322887,25628
346324229,25630
346325568,25627
346326907,25626
346328246,25636
346329585,25630
346330924,25627
346332264,25624
346333603,25626
346334942,25626
346336280,25626
346337620,25621
346338959,25628
346340298,25621
346341638,25633
346342977,25622
346344316,25624
346345655,25624
346346993,25615
346348334,25621
346349673,25629
346351012,25634
346352351,25633
346353690,25626
346355029,25616
346356369,25625
346357708,25617
346359046,25620
346360386,25632
346361725,25622
346363064,25629
346364403,25629
346365742,25626
346367081,25624
346368420,25620
346369759,25631
346371099,25617
346372440,25617
346373779,25607
346375118,25625
346376457,25616
346377796,25627
346379135,25620
346380474,25624
346381812,25617
346383151,25616
346384491,25617
346385830,25632
346387169,25624
346388508,25620
346389848,25616
346391187,25614
346392526,25615
346393866,25612
346395206,25618
346396545,25614
346397884,25628
346400467,25611
346401806,25614
346403146,25604
346404485,25611
346405824,25619
346407163,25621
346408503,25612
346409842,25611
346411181,25618
346412520,25607
346413859,25618
346415198,25618
346416538,25614
346417877,25606
346419216,25611
346420555,25606
346421894,25612
346423233,25618
346424572,25608
346427177,25613
346428517,25615
346429857,25604
346431196,25612
346432535,25601
346433874,25604
346435213,25615
346436551,25608
346437891,25620
346439229,25614
346440568,25616
346441908,25610
346443247,25620
346444588,25618
346445927,25624
346447265,25602
346448606,25613
346449945,25608
346451284,25613
346452623,25614
346453962,25617
346455301,25602
346456639,25607
346457978,25605
346459317,25605
346460657,25615
346461996,25602
346463335,25617
346464674,25607
346466013,25606
346467351,25607
346468691,25605
346470029,25614
346471369,25614
346472708,25609
346474428,25610
346475768,25613
346477110,25617
346478452,25608
346479794,25610
346481134,25608
346482473,25608
346483812,25605
346485151,25606
346486492,25616
346487832,25605
346489170,25608
346490510,25604
346491849,25621
346493188,25602
346494527,25613
346495866,25625
346497205,25597
346498546,25605
346499886,25615
346501225,25609
346502564,25610
346503902,25602
346505242,25616
346506580,25604
346507920,25614
346509258,25598
346510598,25603
346511937,25604
346513276,25602
346514615,25611
346515954,25612
346517293,25614
346518631,25600
346519971,25608
346521310,25616
346522648,25611
346523987,25610
346525326,25600
346526665,25610
346528005,25606
346529344,25609
346530684,25610
346532022,25602
346533362,25611
346534702,25612
346536041,25605
346537380,25603
346538719,25625
346540057,25603
346541397,25607
346542736,25619
346544074,25605
346545415,25612
346546754,25604
346548093,25604
346549432,25604
346550773,25611
346552113,25624
346553452,25614
346554791,25608
346556130,25606
346557469,25598
346558809,25621
346560149,25610
346562753,25604
346564093,25601
346565431,25601
346566771,25606
346568110,25607
346569449,25612
346570788,25594
346572126,25603
346573466,25611
346574805,25610
346576143,25616
346577483,25606
346578821,25608
346580161,25615
346581500,25597
346582839,25604
346584178,25610
346585517,25614
346586856,25609
346588195,25606
346589534,25612
346590873,25608
346592212,25618
346593550,25602
346594889,25612
346596228,25606
346597567,25608
346598906,25605
346600245,25610
346601584,25611
346602925,25603
346604264,25606
346605603,25606
346606941,25605
346608281,25611
346609620,25604
346610959,25608
346612298,25602
346613637,25624
346614976,25615
346616315,25606
346617654,25612
346618993,25603
346620332,25602
346621671,25605
346623010,25614
346624349,25606
346625688,25611
346627027,25602
346628367,25598
346630088,25606
346631430,25606
346632770,25612
346634112,25606
346635452,25603
346636794,25605
346638132,25602
346639472,25609
346640812,25613
346642150,25611
346643491,25612
346644829,25605
346646169,25600
346647508,25614
346648847,25611
346650186,25604
346651524,25617
346652864,25609
346654203,25608
346655541,25603
346656881,25605
346658220,25611
346659559,25600
346660898,25611
346662237,25603
346663575,25610
346664915,25605
346666254,25611
346667593,25604
346668932,25603
346670271,25609
346671610,25611
346672949,25598
346674289,25609
346675627,25605
346676967,25608
346678306,25606
346679645,25615
346680984,25601
346682324,25606
346683663,25612
346685002,25611
346686341,25605
346687680,25609
346689020,25616
346690359,25603
346691698,25615
346693036,25614
346694376,25602
346695714,25615
346698320,25602
346699659,25611
346700999,25614
346702337,25602
346703677,25609
346705017,25611
346706356,25619
346707696,25599
346709035,25602
346710374,25610
346711714,25603
346713053,25610
346714392,25611
346715730,25606
346717070,25604
346718409,25609
346719748,25619
346721086,25599
346722426,25604
346723765,25601
346725104,25606
346726443,25601
346727782,25606
346729121,25607
346730459,25602
346731799,25612
346733138,25602
346734477,25595
346735816,25607
346737155,25607
346738494,25617
346739834,25605
346741173,25600
346742512,25607
346743850,25604
346745189,25624
346746529,25617
346747868,25611
346749207,25600
346750546,25619
346751885,25609
346753223,25610
346754565,25611
346755904,25607
346757244,25608
346758583,25610
346759922,25606
346761261,25610
346762600,25602
346763938,25611
346765278,25601
346766618,25610
346767956,25611
346769296,25607
346770635,25618
346771974,25601
346773313,25605
346774651,25602
346775991,25608
346777329,25606
346778669,25607
346780008,25612
346781347,25605
346782686,25607
346784025,25607
346785364,25612
346787085,25612
346788426,25606
346789767,25607
346791109,25612
346792451,25605
346793791,25603
346795130,25607
346796470,25618
346797809,25605
346799149,25614
346800488,25607
346801828,25605
346803167,25615
346804507,25609
346805846,25614
346807185,25608
346808524,25601
346809863,25605
346811202,25608
346812541,25601
346813880,25611
346815219,25607
346816558,25600
346817897,25605
346819236,25603
346820575,25618
346821914,25606
346823253,25605
346824592,25611
346825931,25610
346827270,25612
346828609,25606
346829948,25612
346831287,25598
346833891,25611
346835231,25612
346836570,25612
346837909,25624
346839247,25611
346840588,25599
346841927,25603
346843265,25606
346844605,25614
346845944,25610
346847283,25623
346848622,25610
346849961,25610
346851300,25623
346852639,25620
346853979,25615
346855318,25604
346856657,25611
346857996,25615
346859336,25613
346860675,25614
346862014,25611
346863352,25603
346864694,25609
346866033,25610
346867372,25621
346868711,25608
346870050,25615
346871389,25617
346872728,25602
346874067,25613
346875407,25615
346876746,25612
346878084,25614
346879424,25613
346880764,25611
346882105,25607
346883445,25614
346884784,25608
346886123,25614
346887462,25614
346888801,25613
346890140,25630
346891479,25616
346892818,25610
346894157,25620
346895497,25613
346896836,25614
346898174,25610
346899513,25614
346900853,25614
346902192,25620
346903531,25613
346904870,25611
346906209,25625
346907548,25606
346908886,25600
346910226,25603
346911565,25614
346912904,25615
346914243,25614
346915581,25613
346916920,25607
346918260,25619
346919600,25612
346920939,25617
346922278,25613
346923616,25611
346924956,25609
346926295,25603
346927634,25611
346928973,25605
346930313,25618
346931652,25619
346932991,25608
346934330,25611
346935668,25621
346937008,25604
346938347,25618
346939687,25605
346941026,25616
346942743,25619
346944085,25613
346945425,25609
346946765,25614
346948105,25613
346949446,25607
346950786,25615
346952125,25613
346953464,25616
346954803,25609
346956142,25619
346957482,25610
346958821,25615
346960159,25615
346961498,25612
346962838,25622
346964177,25615
346965516,25615
346966855,25617
346969460,25620
346970800,25618
346972139,25609
346973478,25615
346974817,25618
346976156,25621
346977494,25607
346978834,25620
346980173,25618
346981511,25615
346982851,25614
346984190,25623
346985529,25621
346986868,25608
346988207,25614
346989545,25624
346990885,25626
346992225,25611
346993564,25618
346994903,25622
346996241,25617
346997581,25622
346998920,25622
347000259,25618
347001598,25621
347002937,25621
347004276,25625
347005615,25634
347006954,25618
347008292,25615
347009632,25612
347010972,25628
347012311,25616
347013651,25620
347014991,25626
347016332,25623
347017671,25618
347019010,25613
347020350,25618
347021689,25622
347023028,25614
347024367,25619
347025706,25605
347027045,25615
347028384,25629
347029723,25618
347031062,25623
347032401,25611
347033740,25620
347035079,25621
347036417,25624
347037757,25621
347039096,25617
347040435,25628
347041774,25617
347043113,25627
347044452,25622
347045791,25623
347047130,25618
347048469,25618
347049808,25620
347051147,25618
347052486,25614
347053825,25618
347055164,25620
347056503,25625
347057842,25610
347059182,25627
347060521,25618
347061860,25617
347063199,25628
347064538,25620
347065877,25625
347067216,25625
347068554,25605
347069894,25619
347071233,25623
347072572,25626
347073911,25618
347075250,25633
347076589,25629
347077928,25623
347079267,25621
347080608,25623
347081947,25628
347083286,25622
347084625,25623
347085964,25620
347087303,25623
347088642,25627
347089981,25615
347091320,25624
347092659,25617
347093998,25623
347095337,25621
347096676,25624
347098015,25622
347099735,25625
347101075,25623
347102416,25626
347105852,25619
347107195,25630
347108534,25622
347109873,25614
347111211,25624
347112551,25628
347113891,25635
347115230,25621
347116569,25625
347117908,25624
347119248,25631
347120586,25616
347121926,25627
347123264,25624
347124603,25631
347125943,25629
347127282,25620
347128622,25624
347129961,25625
347131300,25625
347132639,25626
347133978,25620
347135317,25624
347136655,25624
347137994,25624
347139336,25623
347140675,25617
347142014,25627
347143353,25616
347144692,25615
347146031,25621
347147370,25614
347148709,25621
347150048,25617
347151387,25629
347152727,25622
347154066,25624
347155404,25617
347156744,25627
347158083,25622
347159422,25606
347160761,25619
347162100,25610
347163439,25610
347164778,25604
347166116,25616
347167456,25617
347168795,25609
347170133,25613
347171474,25601
347172813,25609
347174152,25614
347175490,25605
347176831,25602
347178169,25601
347179508,25606
347180847,25611
347182187,25610
347183526,25604
347184865,25627
347186204,25603
347187543,25606
347188883,25603
347190222,25593
347191561,25596
347192901,25594
347194240,25587
347195579,25586
347196918,25599
347198257,25596
347199595,25591
347200934,25589
347202273,25587
347203613,25587
347204953,25606
347206291,25582
347207631,25594
347208971,25580
347210310,25579
347211649,25590
347212988,25594
347214327,25591
347215666,25584
347217005,25581
347218344,25578
347219683,25581
347221022,25580
347222361,25579
347223700,25585
347225038,25579
347226378,25581
347227717,25582
347229056,25584
347230395,25590
347231734,25568
347233074,25573
347234413,25567
347235752,25578
347237091,25582
347238430,25579
347241031,25582
347242371,25568
347243710,25579
347245049,25574
347246388,25587
347247727,25570
347249066,25571
347250404,25564
347251744,25567
347253083,25572
347254422,25575
347256139,25575
347257480,25568
347258820,25576
347260161,25563
347261502,25583
347262843,25574
347264182,25583
347265521,25562
347266861,25572
347268201,25568
347269540,25574
347270879,25567
347272219,25575
347273558,25568
347274897,25572
347276237,25570
347277576,25570
347278915,25569
347280253,25559
347281593,25567
347282932,25573
347284271,25568
347285610,25570
347286949,25563
347288288,25567
347289628,25571
347290967,25575
347292306,25566
347293645,25566
347294984,25573
347296322,25570
347297661,25578
347299001,25570
347300340,25568
347301678,25568
347303017,25567
347304356,25565
347305695,25567
347307035,25570
347308374,25564
347309713,25567
347311051,25564
347312390,25575
347313728,25578
347315068,25567
347316406,25566
347317746,25566
347319085,25562
347320424,25570
347321762,25556
347323102,25566
347324441,25550
347325780,25565
347327119,25560
347328458,25564
347329797,25564
347331137,25567
347332477,25564
347333817,25563
347335156,25565
347336495,25557
347337834,25557
347339173,25566
347340511,25556
347341850,25574
347343190,25561
347344529,25562
347345868,25555
347347207,25551
347348546,25561
347349885,25556
347351224,25568
347352562,25555
347353902,25555
347355242,25563
347356580,25550
347357920,25558
347359259,25549
347360598,25565
347361936,25556
347363276,25562
347364615,25547
347365954,25557
347367294,25559
347368633,25552
347369972,25559
347371311,25547
347372650,25546
347373989,25562
347376592,25551
347377931,25547
347379269,25548
347380609,25551
347381948,25553
347383287,25538
347384626,25557
347385965,25537
347387303,25555
347388643,25545
347389982,25557
347391322,25541
347392661,25545
347394003,25556
347395343,25545
347396682,25543
347398022,25543
347399361,25536
347400700,25543
347402039,25548
347403378,25549
347404717,25541
347406057,25541
347407396,25550
347408735,25548
347410074,25545
347411412,25546
347413133,25546
347414473,25547
347415814,25545
347417156,25554
347418497,25537
347419837,25547
347421175,25549
347422515,25540
347423854,25552
347425193,25553
347426532,25544
347427871,25535
347429210,25540
347430548,25542
347431888,25543
347433226,25535
347434566,25549
347435905,25548
347437244,25552
347438583,25551
347439921,25542
347441261,25550
347442600,25537
347443939,25543
347445279,25542
347446618,25549
347447956,25543
347449295,25541
347450634,25552
347451974,25538
347453312,25541
347454651,25550
347455991,25534
347457330,25541
347458669,25542
347460008,25537
347461348,25549
347462687,25539
347464025,25547
347465365,25541
347466705,25545
347468044,25544
347469384,25545
347470723,25549
347472062,25545
347473401,25551
347474740,25542
347476078,25535
347477418,25544
347478757,25536
347480096,25544
347481435,25540
347482774,25554
347484114,25551
347485453,25547
347486793,25540
347488133,25538
347489473,25548
347490811,25544
347492150,25539
347493490,25542
347494829,25541
347496168,25549
347497506,25542
347498846,25550
347500185,25542
347501524,25545
347502862,25544
347504201,25546
347505541,25550
347506880,25547
347508219,25546
347509558,25540
347512162,25535
347513502,25525
347514842,25542
347516181,25542
347517520,25525
347518859,25539
347520198,25542
347521537,25536
347522877,25543
347524216,25527
347525554,25544
347526894,25532
347528233,25550
347529572,25539
347530911,25541
347532250,25544
347533589,25534
347534928,25543
347536266,25543
347537606,25541
347538944,25548
347540284,25528
347541623,25543
347542962,25526
347544300,25544
347545641,25540
347546980,25537
347548319,25543
347549658,25534
347550996,25536
347552336,25535
347553675,25533
347555014,25538
347556352,25537
347557692,25533
347559031,25534
347560370,25535
347561709,25536
347563049,25534
347564387,25540
347565727,25533
347567066,25544
347568783,25536
347570125,25532
347571465,25536
347572807,25545
347574146,25536
347575488,25532
347576827,25535
347578166,25532
347579507,25541
347580846,25533
347582186,25537
347583525,25543
347584864,25535
347586203,25533
347587542,25528
347588881,25535
347590220,25538
347591559,25538
347592897,25543
347594236,25540
347595575,25544
347596915,25540
347598254,25535
347599593,25538
347600931,25534
347602272,25538
347603611,25537
347604950,25540
347606289,25536
347607628,25541
347608967,25527
347610308,25537
347611647,25541
347612986,25541
347614325,25536
347615664,25538
347617002,25534
347618341,25535
347619681,25538
347621020,25543
347622359,25541
347623699,25539
347625038,25532
347626377,25548
347627716,25530
347629054,25547
347630394,25549
347631733,25542
347633071,25543
347634410,25538
347635750,25542
347637089,25539
347638428,25527
347639767,25534
347641107,25536
347642446,25540
347643784,25541
347645125,25543
347647729,25534
347649069,25536
347650408,25534
347651748,25542
347653087,25545
347654426,25538
347655765,25540
347657105,25532
347658444,25545
347659784,25543
347661123,25538
347662463,25532
347663803,25534
347665142,25536
347666481,25543
347667820,25533
347669159,25543
347670498,25530
347671838,25538
347673176,25530
347674516,25546
347675855,25532
347677195,25530
347678534,25531
347679872,25534
347681212,25538
347682551,25540
347683890,25535
347685228,25537
347686568,25535
347687907,25540
347689247,25535
347690586,25538
347691925,25546
347693264,25543
347694602,25543
347695942,25536
347697281,25535
347698620,25548
347699959,25539
347701297,25548
347702637,25542
347703977,25532
347705316,25542
347706655,25534
347707995,25545
347709334,25533
347710673,25540
347712012,25537
347713351,25538
347714689,25536
347716029,25530
347717368,25546
347718708,25538
347720047,25550
347721386,25538
347722725,25545
347724064,25539
347725784,25535
347727124,25539
347728465,25540
347729806,25541
347731147,25537
347732487,25538
347733826,25539
347735165,25547
347736505,25543
347737843,25548
347739183,25551
347740522,25535
347741861,25547
347743201,25545
347744540,25545
347745879,25539
347747218,25532
347748557,25541
347749895,25542
347751235,25547
347752575,25544
347753914,25552
347755253,25544
347756592,25540
347757931,25554
347759270,25553
347760610,25546
347761949,25532
347763287,25541
347764627,25544
347765966,25553
347767305,25546
347768643,25535
347769983,25542
347771322,25540
347772661,25542
347774000,25546
347775339,25552
347776678,25551
347778018,25551
347779358,25541
347780696,25546
347783300,25559
347784640,25539
347785979,25551
347787318,25542
347788657,25543
347789996,25542
347791335,25547
347792674,25546
347794013,25542
347795352,25537
347796691,25554
347798031,25547
347799369,25544
347800709,25538
347802049,25551
347803389,25543
347804728,25544
347806066,25551
347807406,25545
347808745,25547
347810083,25536
347811422,25546
347812762,25544
347814101,25549
347815440,25553
347816779,25551
347818117,25547
347819456,25543
347820796,25547
347822135,25545
347823473,25548
347824813,25548
347826151,25540
347827491,25545
347830074,25538
347831414,25547
347832752,25538
347834092,25542
347835431,25551
347836770,25546
347838109,25553
347839448,25550
347840787,25547
347842126,25548
347843466,25560
347844806,25544
347846145,25543
347847484,25551
347848823,25548
347850162,25550
347851501,25553
347852840,25546
347854179,25554
347855518,25557
347856857,25551
347858196,25547
347859535,25552
347860873,25545
347862213,25549
347863551,25552
347864891,25552
347866230,25556
347867569,25554
347868908,25555
347870247,25556
347871586,25553
347872925,25562
347874264,25560
347875603,25558
347876942,25546
347878281,25561
347879620,25552
347881342,25553
347882683,25549
347884024,25551
347885366,25551
347886709,25557
347888049,25557
347889388,25557
347890727,25552
347892066,25562
347893405,25555
347894745,25561
347896085,25554
347897424,25560
347898763,25551
347900102,25559
347901440,25551
347902780,25554
347904119,25553
347905458,25549
347906797,25566
347908137,25556
347909476,25565
347910815,25551
347912153,25567
347913493,25561
347914833,25559
347916172,25558
347917511,25554
347920116,25566
347921456,25561
347922795,25557
347924133,25557
347925472,25556
347926812,25565
347928151,25567
347929490,25547
347930829,25569
347932168,25539
347933507,25557
347934846,25563
347936186,25556
347937525,25565
347938864,25561
347940203,25561
347941542,25559
347942881,25568
347944220,25561
347945558,25564
347946898,25560
347948237,25556
347949576,25554
347950915,25564
347952253,25566
347953593,25551
347954931,25552
347956271,25561
347957610,25556
347958951,25564
347960290,25555
347961629,25564
347962968,25560
347964308,25559
347965646,25560
347966986,25561
347968325,25564
347969664,25555
347971004,25563
347972342,25563
347973682,25562
347975021,25560
347976360,25563
347977699,25562
347979037,25550
347980377,25567
347981716,25566
347983054,25561
347984394,25567
347985733,25555
347987073,25568
347988412,25567
347989751,25569
347991091,25572
347992430,25563
347993769,25566
347995107,25560
347996446,25564
347997786,25558
347999125,25561
348000463,25561
348001803,25561
348003142,25572
348004482,25559
348005821,25568
348007160,25571
348008499,25566
348009837,25562
348011177,25564
348012516,25566
348013855,25570
348015193,25562
348016533,25566
348017872,25564
348019210,25566
348020550,25570
348021889,25568
348023227,25564
348024567,25569
348025906,25560
348027245,25575
348028583,25569
348029923,25568
348031262,25570
348032601,25572
348033939,25576
348035279,25570
348036999,25572
348038341,25574
348039681,25569
348041024,25579
348042364,25563
348043707,25575
348045045,25584
348046385,25574
348047725,25574
348049064,25565
348050404,25568
348051742,25566
348053082,25584
348055685,25568
348057025,25576
348058364,25569
348059703,25569
348061042,25582
348062382,25562
348063721,25570
348065060,25574
348066399,25564
348067738,25570
348069077,25570
348070416,25563
348071756,25577
348073095,25568
348074433,25576
348075773,25574
348077112,25586
348078451,25571
348079790,25573
348081129,25571
348082468,25579
348083807,25567
348085146,25579
348086486,25575
348087825,25568
348089164,25582
348090503,25572
348091842,25580
348093181,25572
348094519,25564
348095859,25578
348097197,25577
348098537,25573
348099876,25587
348101214,25566
348102554,25578
348103893,25575
348105232,25580
348106571,25579
348107910,25573
348109249,25579
348110589,25576
348111928,25582
348113266,25578
348114605,25577
348115946,25574
348117285,25582
348118624,25573
348119963,25582
348121302,25568
348122642,25573
348123981,25581
348125321,25569
348126660,25575
348127999,25584
348129337,25576
348130676,25574
348132016,25578
348133356,25573
348134695,25581
348136034,25571
348137372,25583
348138712,25572
348140051,25581
348141390,25580
348142729,25584
348144068,25581
348145407,25578
348146746,25580
348148085,25590
348149424,25592
348150762,25581
348152102,25590
348153441,25586
348154779,25581
348156119,25590
348157457,25578
348158797,25581
348160136,25591
348161475,25577
